sqlite-O0-x64.mv.db,/Users/landen/Research/bsim/bins/sqlite/sqlite3-O2.o-x64,0.0,0.9
sqlite3_result_text16be,sqlite3_result_text16be,1.0,11.48183394707123
sqlite3_result_text16be,sqlite3_result_text16le,1.0,11.48183394707123
sqlite3_result_text16be,sqlite3_prepare16_v3,0.3350791882005189,6.983299948536673
sqlite3_result_text16be,sqlite3_prepare_v3,0.3350791882005189,6.983299948536673
sqlite3_result_text16le,sqlite3_result_text16,1.0,11.48183394707123
sqlite3_result_text16le,sqlite3_result_text16be,1.0,11.48183394707123
sqlite3_result_text16le,sqlite3_result_text16le,1.0,11.48183394707123
sqlite3_result_text16le,sqlite3_prepare16_v3,0.3350791882005189,6.983299948536673
sqlite3_result_text16le,sqlite3_prepare_v3,0.3350791882005189,6.983299948536673
sqlite3_result_value,sqlite3ResultIntReal,0.27542117741037947,10.79088532819327
sqlite3_result_value,sqlite3_str_reset,0.23203302507157192,8.217171072907416
sqlite3_result_value,sqlite3Step,0.2132203568231851,11.34652948276873
sqlite3_result_value,sqlite3VdbeTransferError,0.20831612572994448,8.536175480327842
sqlite3_result_value,sqlite3VdbeFindCompare,0.20090721309750373,5.443072753410421
sqlite3_result_error_toobig,sqlite3_result_error_toobig,1.0000000000000002,13.360887416051682
sqlite3_result_error_toobig,sqlite3_result_error,0.5297703761158497,9.225603533210531
sqlite3_result_error_toobig,sqlite3_result_error16,0.5297703761158497,9.225603533210531
sqlite3_result_error_toobig,sqlite3VdbeResetStepResult,0.3876614136403138,6.97277168609684
sqlite3_result_error_toobig,sqlite3_interrupt,0.3876614136403138,6.97277168609684
sqlite3_result_zeroblob,sqlite3_result_error_toobig,0.23880782650282198,6.025811454576429
sqlite3_result_zeroblob,sqlite3ProgressCheck,0.22701210634792438,7.2759886606233914
sqlite3_result_zeroblob,sqlite3AuthReadCol,0.2212478251189637,8.244755035878814
sqlite3_result_zeroblob,sqlite3_result_zeroblob64,0.212086679104779,6.922362108207686
sqlite3_result_zeroblob,pcache1Unpin,0.20869377777860726,6.741580216572459
sqlite3_result_zeroblob64,sqlite3_result_zeroblob64,0.338722811886351,12.118333473220002
sqlite3_result_zeroblob64,sqlite3VdbeCloseStatement,0.24421803904902228,8.148745785352112
sqlite3_result_zeroblob64,pcache1Unpin,0.24196423817676832,8.435648047891554
sqlite3_result_zeroblob64,sqlite3_bind_zeroblob64,0.2180800694986216,7.126523134212201
sqlite3_result_zeroblob64,sqlite3VdbeReset,0.2138116076998942,5.554119773808234
sqlite3VdbeMemSetZeroBlob,sqlite3VdbeMemRelease,0.3996646934758386,11.902499169087012
sqlite3VdbeMemSetZeroBlob,sqlite3VdbeMemSetZeroBlob,0.3665155819682431,11.302534402852281
sqlite3VdbeMemSetZeroBlob,sqlite3_str_reset,0.33831985544095616,10.542810810416146
sqlite3VdbeMemSetZeroBlob,vdbeMemClear,0.27503380181208326,8.807163125893855
sqlite3VdbeMemSetZeroBlob,setGetterMethod,0.2657729159287859,8.37069434864175
sqlite3_result_error_code,sqlite3ErrStr,0.37336632852969326,16.977520361105675
sqlite3_result_error_code,sqlite3SelectOpName,0.3132010766441678,10.809792163303854
sqlite3_result_error_code,sqliteErrorFromPosixError,0.31232945479707647,10.641537788462813
sqlite3_result_error_code,operatorMask,0.26160619559372444,9.720116061871222
sqlite3_result_error_code,sqlite3VdbeChangeP4,0.23022380289216288,9.106089955254548
sqlite3_result_error_nomem,sqlite3TriggerList,0.2425601762501648,9.444839483287796
sqlite3_result_error_nomem,downgradeAllSharedCacheTableLocks,0.22908312660951904,7.796661961745725
sqlite3_result_error_nomem,sqlite3FkClearTriggerCache,0.22011017384128825,7.487669808654994
sqlite3_result_error_nomem,sqlite3BtreeCloseCursor,0.21839348100996267,5.156479870361137
sqlite3_result_error_nomem,sqlite3FkDelete,0.21638621302613628,3.00349936028375
sqlite3OomFault,sqlite3OomFault,0.7248174445380255,40.95291838962804
sqlite3OomFault,sqlite3PagerWalSupported,0.3385688799795352,12.712074213698124
sqlite3OomFault,sqlite3OomClear,0.32364672196675487,12.578880745457653
sqlite3OomFault,sqlite3BtreeEnter,0.3172617878829488,10.667318239051655
sqlite3OomFault,unlockBtreeIfUnused,0.3155933201331095,10.422759878596015
sqlite3Reprepare,sqlite3VdbeSwap,0.27138379132133417,8.559458537896134
sqlite3Reprepare,sqlite3_backup_finish,0.203443171337351,5.414733386489133
sqlite3Reprepare,sqlite3OomFault,0.20161353368930907,3.6508892284705476
sqlite3Reprepare,viewGetColumnNames,0.189556805459853,3.175912942071773
sqlite3Reprepare,sqlite3ProgressCheck,0.18412182428076931,1.3722824627831889
sqlite3DbStrDup,sqlite3DbStrDup,0.34757187041936133,11.561489750529894
sqlite3DbStrDup,sqlite3_str_finish,0.27089832248649887,8.55022953874175
sqlite3DbStrDup,sqlite3_free_filename,0.2693225097840859,8.02585284154603
sqlite3DbStrDup,sqlite3VdbeParameterIndex,0.2622417414215936,8.140304372263467
sqlite3DbStrDup,sqlite3_uri_parameter,0.2598211223293828,8.341129789805477
sqlite3_user_data,sqlite3_user_data,1.0,11.766555476324132
sqlite3_user_data,sqlite3BtreeConnectionCount,0.5576799352638442,8.463952726952447
sqlite3_user_data,sqlite3BtreeGetPageSize,0.5576799352638442,8.463952726952447
sqlite3_user_data,sqlite3_aggregate_count,0.5576799352638442,8.463952726952447
sqlite3_user_data,sqlite3RCStrRef,0.5327741271487159,8.463952726952447
sqlite3_context_db_handle,sqlite3_context_db_handle,1.0,11.598875105135626
sqlite3_context_db_handle,sqlite3VdbeFrameMemDel,0.5001100645400778,8.659719847193912
sqlite3_context_db_handle,sqlite3OsCheckReservedLock,0.4766886948853628,8.085489743842476
sqlite3_context_db_handle,sqlite3OsFileSize,0.4766886948853628,8.085489743842476
sqlite3_context_db_handle,sqlite3OsTruncate,0.4766886948853628,8.085489743842476
sqlite3_vtab_nochange,sqlite3_context_db_handle,0.3756232137440382,7.472437540443509
sqlite3_vtab_nochange,disableLookaside,0.30911190775547936,7.666940056307917
sqlite3_vtab_nochange,sqlite3PagerVfs,0.30188115200570426,6.369880186680827
sqlite3_vtab_nochange,sqlite3VdbeDb,0.30188115200570426,6.369880186680827
sqlite3_vtab_nochange,sqlite3ExprCheckHeight,0.2703989854646479,6.950094129446372
sqlite3_vtab_in_first,sqlite3ExprIsConstant,1.0,10.270301608378436
sqlite3_vtab_in_first,sqlite3ExprIsConstantNotJoin,1.0,10.270301608378436
sqlite3_vtab_in_first,sqlite3ExprOrderByAggregateError,1.0,10.270301608378436
sqlite3_vtab_in_first,sqlite3_vtab_in_first,1.0,10.270301608378436
sqlite3_vtab_in_first,sqlite3_vtab_in_next,1.0,10.270301608378436
valueFromValueList,valueFromValueList,0.34347462701502873,37.593604938462306
valueFromValueList,sqlite3VdbeSorterNext,0.18264694930874947,4.447585921081298
valueFromValueList,unixShmUnmap,0.17618173831419012,6.146915759756893
valueFromValueList,sqlite3DeferForeignKey,0.16975139918503132,2.311101535515326
valueFromValueList,growOpArray,0.16816894762276,5.52149850566837
sqlite3_vtab_in_next,sqlite3ExprIsConstant,1.0,10.270301608378436
sqlite3_vtab_in_next,sqlite3ExprIsConstantNotJoin,1.0,10.270301608378436
sqlite3_vtab_in_next,sqlite3ExprOrderByAggregateError,1.0,10.270301608378436
sqlite3_vtab_in_next,sqlite3_vtab_in_first,1.0,10.270301608378436
sqlite3_vtab_in_next,sqlite3_vtab_in_next,1.0,10.270301608378436
sqlite3_aggregate_context,sqlite3_user_data,0.3331180584088739,7.228883684551647
sqlite3_aggregate_context,sqlite3_aggregate_context,0.3222790835877755,8.907912805383404
sqlite3_aggregate_context,pcacheUnpin,0.29505225416049363,7.710949115028528
sqlite3_aggregate_context,pushDownWindowCheck,0.29161097467750896,7.032367788750582
sqlite3_aggregate_context,sqlite3BtreeIsReadonly,0.28935308672403837,7.133301384433512
createAggContext,createAggContext,0.34691414561385475,14.12274588253086
createAggContext,tempTriggersExist,0.3071990827134298,10.676387873499671
createAggContext,sqlite3_db_name,0.29577611046598207,10.312743307261115
createAggContext,vdbeSorterRowkey,0.28837007313559765,10.17052474437997
createAggContext,releaseInodeInfo,0.2752402879694608,10.222567953522393
sqlite3_get_auxdata,sqlite3_get_auxdata,0.8308649626334539,36.51302897213296
sqlite3_get_auxdata,sqlite3IndexHasDuplicateRootPage,0.5210274645874834,20.185947841263538
sqlite3_get_auxdata,sqlite3_set_auxdata,0.4957804865144168,28.96887779224786
sqlite3_get_auxdata,invalidateIncrblobCursors,0.441930017812442,19.00327475056761
sqlite3_get_auxdata,setSharedCacheTableLock,0.4040773380313997,19.99436552287821
sqlite3_set_auxdata,sqlite3_get_auxdata,0.4578024671264218,27.99052926165438
sqlite3_set_auxdata,sqlite3_set_auxdata,0.4377517682194137,36.84633808199656
sqlite3_set_auxdata,sqlite3IndexHasDuplicateRootPage,0.3138959650769766,15.335526170368809
sqlite3_set_auxdata,setSharedCacheTableLock,0.2948321200660011,18.086536160827457
sqlite3_set_auxdata,invalidateIncrblobCursors,0.27877055252789773,14.734170623989108
sqlite3DbMallocZero,sqlite3DbMallocRaw,0.4373854543558463,11.55972122788986
sqlite3DbMallocZero,sqlite3DbStrNDup,0.33098283126392003,9.825595584058867
sqlite3DbMallocZero,sqlite3_filename_database,0.32158179123351377,8.541838744295271
sqlite3DbMallocZero,releasePage,0.3030319297149161,7.631075053714122
sqlite3DbMallocZero,sqlite3PagerUnref,0.3030319297149161,7.631075053714122
sqlite3_aggregate_count,sqlite3BtreeConnectionCount,1.0,11.840936210604177
sqlite3_aggregate_count,sqlite3BtreeGetPageSize,1.0,11.840936210604177
sqlite3_aggregate_count,sqlite3_aggregate_count,1.0,11.840936210604177
sqlite3_aggregate_count,sqlite3_user_data,0.5576799352638442,8.463952726952447
sqlite3_aggregate_count,sqlite3RCStrRef,0.5292144814556166,8.463952726952447
sqlite3_column_count,sqlite3_column_count,0.44460189486987406,9.140145386693131
sqlite3_column_count,sqlite3_bind_parameter_count,0.417067758328215,8.98573851169564
sqlite3_column_count,sqlite3_expired,0.41582386044092373,8.98573851169564
sqlite3_column_count,sqlite3_stmt_isexplain,0.39415619337927515,8.84396306088816
sqlite3_column_count,sqlite3_stmt_readonly,0.39415619337927515,8.84396306088816
sqlite3_data_count,sqlite3_data_count,0.6592267032902626,15.019919887991016
sqlite3_data_count,sqlite3ErrorToParser,0.592421630888412,14.036525349705418
sqlite3_data_count,sqlite3_blob_bytes,0.5562382708840575,12.707917770979655
sqlite3_data_count,sqlite3WalDbsize,0.4552116501854185,11.028692842428788
sqlite3_data_count,sqlite3DeleteTable,0.4538251601041034,11.735940990504435
sqlite3_column_blob,sqlite3VdbeGetOp,0.32502840172560804,12.038577961276616
sqlite3_column_blob,sqlite3CheckCollSeq,0.2827304942037133,11.572202088990167
sqlite3_column_blob,columnMem,0.2780410008250181,13.07768850743686
sqlite3_column_blob,sqlite3_data_count,0.26087862961323677,8.788734745159122
sqlite3_column_blob,vdbeIncrFree,0.24915674438739463,9.538938000807109
sqlite3_column_bytes,columnMem,0.24978878409569544,12.790643382415343
sqlite3_column_bytes,sqlite3_data_count,0.2324071549082271,7.3904050957630165
sqlite3_column_bytes,sqlite3VdbeGetOp,0.23163586377976167,7.613223188533937
sqlite3_column_bytes,sqlite3CheckCollSeq,0.229785860082208,8.952445853302965
sqlite3_column_bytes,autoIncBegin,0.22398864921181297,12.103618160541409
sqlite3_column_bytes16,columnMem,0.2498948669306513,12.790643382415343
sqlite3_column_bytes16,sqlite3_data_count,0.23250585593656173,7.3904050957630165
sqlite3_column_bytes16,sqlite3VdbeGetOp,0.23173423724835499,7.613223188533937
sqlite3_column_bytes16,sqlite3CheckCollSeq,0.22988344787246265,8.952445853302965
sqlite3_column_bytes16,autoIncBegin,0.22407411987554135,12.102372255193142
sqlite3_column_double,columnMem,0.26481900218411064,13.699848318280734
sqlite3_column_double,sqlite3_data_count,0.24639149065902896,8.275947174341887
sqlite3_column_double,sqlite3VdbeGetOp,0.24557378962504084,8.498318811852107
sqlite3_column_double,sqlite3CheckCollSeq,0.24361246804290212,9.84436026473076
sqlite3_column_double,autoIncBegin,0.2374072297425094,14.562613626104259
sqlite3_column_text,sqlite3VdbeGetOp,0.23852968220235382,8.175898193725597
sqlite3_column_text,sqlite3CheckCollSeq,0.23662461971828952,9.519269351959924
sqlite3_column_text,columnMem,0.23269985882353558,10.975780360432902
sqlite3_column_text,autoIncBegin,0.22381201307535276,12.502029202242795
sqlite3_column_text,sqlite3_data_count,0.21833621696421135,6.75976585747685
sqlite3_column_value,columnMem,0.274233207940455,13.595731942595936
sqlite3_column_value,sqlite3VdbeGetOp,0.26699476851566484,9.552119445803793
sqlite3_column_value,sqlite3CheckCollSeq,0.2648623642285157,10.908833055994073
sqlite3_column_value,sqlite3_data_count,0.24439150368503001,8.134795810717254
sqlite3_column_value,autoIncBegin,0.24249035935727056,15.100899130408507
sqlite3_column_text16,sqlite3VdbeGetOp,0.23852968220235382,8.175898193725597
sqlite3_column_text16,sqlite3CheckCollSeq,0.23662461971828952,9.519269351959924
sqlite3_column_text16,columnMem,0.23269985882353558,10.975780360432902
sqlite3_column_text16,autoIncBegin,0.22381201307535276,12.502029202242795
sqlite3_column_text16,sqlite3_data_count,0.21833621696421135,6.75976585747685
sqlite3_column_type,sqlite3VdbeGetOp,0.34264717897552743,13.16646722255713
sqlite3_column_type,sqlite3CheckCollSeq,0.27446093214994993,11.322503310471614
sqlite3_column_type,columnMem,0.2699086013953468,12.820238837948555
sqlite3_column_type,sqlite3_data_count,0.25324821103329753,8.542828506276507
sqlite3_column_type,vdbeIncrFree,0.2418691783092175,9.28412031305514
sqlite3_column_name,explainTempTable,1.0,10.270301608378436
sqlite3_column_name,sqlite3_open,1.0,10.270301608378436
sqlite3_column_name,sqlite3_wal_checkpoint,1.0,10.270301608378436
sqlite3_column_name,sqlite3TestExtInit,0.2624727339296191,6.086302433748835
sqlite3_column_name,jsonCacheDeleteGeneric,0.25747278792209866,6.086302433748835
columnName,columnName,0.21777198086138844,13.05782768475082
columnName,constraintCompatibleWithOuterJoin,0.19861501497874906,6.835516830707838
columnName,isCandidateForInOpt,0.19448610186625984,6.090598782587428
columnName,viewGetColumnNames,0.1902493408427894,1.182997103392963
columnName,sqlite3ParseObjectReset,0.1890660001538272,4.672780371148051
sqlite3_column_name16,explainTempTable,1.0,10.270301608378436
sqlite3_column_name16,sqlite3_open,1.0,10.270301608378436
sqlite3_column_name16,sqlite3_wal_checkpoint,1.0,10.270301608378436
sqlite3_column_name16,sqlite3TestExtInit,0.2624727339296191,6.086302433748835
sqlite3_column_name16,jsonCacheDeleteGeneric,0.25747278792209866,6.086302433748835
sqlite3_column_decltype,explainTempTable,1.0,10.270301608378436
sqlite3_column_decltype,sqlite3_open,1.0,10.270301608378436
sqlite3_column_decltype,sqlite3_wal_checkpoint,1.0,10.270301608378436
sqlite3_column_decltype,sqlite3TestExtInit,0.2624727339296191,6.086302433748835
sqlite3_column_decltype,jsonCacheDeleteGeneric,0.25747278792209866,6.086302433748835
sqlite3_column_decltype16,explainTempTable,1.0,10.270301608378436
sqlite3_column_decltype16,sqlite3_open,1.0,10.270301608378436
sqlite3_column_decltype16,sqlite3_wal_checkpoint,1.0,10.270301608378436
sqlite3_column_decltype16,sqlite3TestExtInit,0.2624727339296191,6.086302433748835
sqlite3_column_decltype16,jsonCacheDeleteGeneric,0.25747278792209866,6.086302433748835
sqlite3_bind_blob,unixShmBarrier,0.4897499100720629,7.048945563426582
sqlite3_bind_blob,sqlite3TestExtInit,0.3074809059476683,6.086302433748835
sqlite3_bind_blob,jsonCacheDeleteGeneric,0.30162358162652925,6.086302433748835
sqlite3_bind_blob,nolockClose,0.30162358162652925,6.086302433748835
sqlite3_bind_blob,pthreadMutexEnter,0.30162358162652925,6.086302433748835
bindText,bindText,0.46893827709758457,35.686189258454235
bindText,sqlite3_bind_pointer,0.39631376840660737,21.16495208129014
bindText,sqlite3_bind_double,0.345697248211046,16.208664985205008
bindText,sqlite3_bind_int64,0.345697248211046,16.208664985205008
bindText,sqlite3_bind_zeroblob,0.345697248211046,16.208664985205008
sqlite3_bind_blob64,unixShmBarrier,0.4897499100720629,7.048945563426582
sqlite3_bind_blob64,sqlite3TestExtInit,0.3074809059476683,6.086302433748835
sqlite3_bind_blob64,jsonCacheDeleteGeneric,0.30162358162652925,6.086302433748835
sqlite3_bind_blob64,nolockClose,0.30162358162652925,6.086302433748835
sqlite3_bind_blob64,pthreadMutexEnter,0.30162358162652925,6.086302433748835
sqlite3_bind_double,sqlite3_bind_double,0.43627057938581437,18.664185419392457
sqlite3_bind_double,sqlite3_bind_int64,0.43627057938581437,18.664185419392457
sqlite3_bind_double,sqlite3_bind_zeroblob,0.43627057938581437,18.664185419392457
sqlite3_bind_double,sqlite3_bind_pointer,0.3907592627476711,17.575600655824235
sqlite3_bind_double,sqlite3_bind_null,0.3524805841444053,12.617986527273239
vdbeUnbind,vdbeUnbind,0.3955905596173137,35.65685210729141
vdbeUnbind,removeElementGivenHash,0.24445614433414642,12.865245476342364
vdbeUnbind,sqlite3_vtab_in,0.22686555518397594,10.125189145140835
vdbeUnbind,sqlite3VdbeReset,0.22600481926551236,10.32539463881753
vdbeUnbind,sqlite3ClearOnOrUsing,0.22430585964307048,7.319569786620412
sqlite3_bind_int,sqlite3_bind_double,0.5011019115760708,19.57651014635905
sqlite3_bind_int,sqlite3_bind_int64,0.5011019115760708,19.57651014635905
sqlite3_bind_int,sqlite3_bind_zeroblob,0.5011019115760708,19.57651014635905
sqlite3_bind_int,sqlite3_bind_pointer,0.44882745429356585,18.502173404909495
sqlite3_bind_int,sqlite3_bind_null,0.404860430324848,13.485667830445951
sqlite3_bind_int64,sqlite3_bind_double,0.5065955599017152,19.67170706394804
sqlite3_bind_int64,sqlite3_bind_int64,0.5065955599017152,19.67170706394804
sqlite3_bind_int64,sqlite3_bind_zeroblob,0.5065955599017152,19.67170706394804
sqlite3_bind_int64,sqlite3_bind_pointer,0.4537480106431274,18.59924291969123
sqlite3_bind_int64,sqlite3_bind_null,0.4092989702182168,13.574997326622032
sqlite3_bind_null,sqlite3_bind_null,0.6048666991912618,15.526647954035678
sqlite3_bind_null,sqlite3_bind_pointer,0.4914512828442427,15.601058575985189
sqlite3_bind_null,sqlite3_bind_double,0.48864841910554896,14.430331353055422
sqlite3_bind_null,sqlite3_bind_int64,0.48864841910554896,14.430331353055422
sqlite3_bind_null,sqlite3_bind_zeroblob,0.48864841910554896,14.430331353055422
sqlite3_bind_pointer,sqlite3_bind_pointer,0.5245306617994951,24.88891369453985
sqlite3_bind_pointer,sqlite3_bind_double,0.43103258621429646,18.226573265966856
sqlite3_bind_pointer,sqlite3_bind_int64,0.43103258621429646,18.226573265966856
sqlite3_bind_pointer,sqlite3_bind_zeroblob,0.43103258621429646,18.226573265966856
sqlite3_bind_pointer,bindText,0.37706581479295875,20.974399544438683
sqlite3_bind_text,unixShmBarrier,0.4897499100720629,7.048945563426582
sqlite3_bind_text,sqlite3TestExtInit,0.3074809059476683,6.086302433748835
sqlite3_bind_text,jsonCacheDeleteGeneric,0.30162358162652925,6.086302433748835
sqlite3_bind_text,nolockClose,0.30162358162652925,6.086302433748835
sqlite3_bind_text,pthreadMutexEnter,0.30162358162652925,6.086302433748835
sqlite3_bind_text64,unixShmBarrier,0.4897499100720629,7.048945563426582
sqlite3_bind_text64,sqlite3TestExtInit,0.3074809059476683,6.086302433748835
sqlite3_bind_text64,jsonCacheDeleteGeneric,0.30162358162652925,6.086302433748835
sqlite3_bind_text64,nolockClose,0.30162358162652925,6.086302433748835
sqlite3_bind_text64,pthreadMutexEnter,0.30162358162652925,6.086302433748835
sqlite3_bind_text16,unixShmBarrier,0.4897499100720629,7.048945563426582
sqlite3_bind_text16,sqlite3TestExtInit,0.3074809059476683,6.086302433748835
sqlite3_bind_text16,jsonCacheDeleteGeneric,0.30162358162652925,6.086302433748835
sqlite3_bind_text16,nolockClose,0.30162358162652925,6.086302433748835
sqlite3_bind_text16,pthreadMutexEnter,0.30162358162652925,6.086302433748835
sqlite3_bind_value,sqlite3_bind_value,0.26497281929595085,20.599429333324956
sqlite3_bind_value,sqlite3_bind_double,0.20434983665164336,3.454582963129149
sqlite3_bind_value,sqlite3_bind_int64,0.20434983665164336,3.454582963129149
sqlite3_bind_value,sqlite3_bind_zeroblob,0.20434983665164336,3.454582963129149
sqlite3_bind_value,sqlite3VdbeFindCompare,0.20238013156519202,9.661236462758467
sqlite3_bind_zeroblob,sqlite3_bind_double,0.41686252527025663,17.96796335205714
sqlite3_bind_zeroblob,sqlite3_bind_int64,0.41686252527025663,17.96796335205714
sqlite3_bind_zeroblob,sqlite3_bind_zeroblob,0.41686252527025663,17.96796335205714
sqlite3_bind_zeroblob,sqlite3_bind_pointer,0.37337583769930105,16.871779643358963
sqlite3_bind_zeroblob,sqlite3_bind_null,0.33680003501961947,11.945574285961328
sqlite3_bind_zeroblob64,sqlite3_bind_double,0.26882310831463047,11.542895891815224
sqlite3_bind_zeroblob64,sqlite3_bind_int64,0.26882310831463047,11.542895891815224
sqlite3_bind_zeroblob64,sqlite3_bind_zeroblob,0.26882310831463047,11.542895891815224
sqlite3_bind_zeroblob64,sqlite3_bind_pointer,0.24077974673984615,10.427854800860334
sqlite3_bind_zeroblob64,bindText,0.20289351625244825,8.806906571121026
sqlite3_bind_parameter_count,sqlite3_bind_parameter_count,0.5157477086298228,10.694374092373536
sqlite3_bind_parameter_count,sqlite3_column_count,0.41473659801285195,8.959359307311077
sqlite3_bind_parameter_count,sqlite3WhereOutputRowCount,0.408725097964102,7.688841084352415
sqlite3_bind_parameter_count,sqlite3_expired,0.38789167397119256,8.80066248238113
sqlite3_bind_parameter_count,sqlite3_stmt_isexplain,0.367679491729699,8.655312073296603
sqlite3_bind_parameter_name,sqlite3ErrorToParser,0.38069215454662253,13.20055788243789
sqlite3_bind_parameter_name,sqlite3_blob_bytes,0.3186798853146463,10.368601797470056
sqlite3_bind_parameter_name,sqlite3VListNumToName,0.31789170675930545,12.96509267118501
sqlite3_bind_parameter_name,sqlite3_data_count,0.3122380443444934,10.153734449180146
sqlite3_bind_parameter_name,sqlite3SchemaToIndex,0.26674713283197204,9.217345939690478
sqlite3_bind_parameter_index,sqlite3VListNameToNum,0.26742601691337964,12.385315930612066
sqlite3_bind_parameter_index,sqlite3ErrorToParser,0.2557515147996436,9.17763029937695
sqlite3_bind_parameter_index,sqlite3Strlen30,0.22868128720218642,7.443150678805717
sqlite3_bind_parameter_index,sqlite3VdbeReusable,0.21736608936711327,7.748569243056257
sqlite3_bind_parameter_index,sqlite3SchemaToIndex,0.21058375837812268,7.526698604897133
sqlite3_transfer_bindings,sqlite3_transfer_bindings,0.2647884041892414,12.37893317954974
sqlite3_transfer_bindings,exprColumnFlagUnion,0.1805409244786447,3.6659382812001686
sqlite3_transfer_bindings,sqlite3VdbeFindCompare,0.1768249067843861,3.6256855296342003
sqlite3_transfer_bindings,sqlite3VdbeDelete,0.17020900852870563,1.812513570099778
sqlite3_transfer_bindings,checkConstraintExprNode,0.16587580249511227,2.8458172673889566
sqlite3_db_handle,sqlite3_db_handle,0.403389947315048,8.255348311356132
sqlite3_db_handle,releasePage,0.3453729644959133,7.291217324635885
sqlite3_db_handle,sqlite3PagerUnref,0.3453729644959133,7.291217324635885
sqlite3_db_handle,sqlite3BackupUpdate,0.3453729644959133,7.291217324635885
sqlite3_db_handle,sqlite3DbFree,0.3453729644959133,7.291217324635885
sqlite3_stmt_readonly,sqlite3_str_length,0.3828407759616811,8.568509308670317
sqlite3_stmt_readonly,sqlite3_system_errno,0.3828407759616811,8.568509308670317
sqlite3_stmt_readonly,sqlite3WalCallback,0.36636787529505055,8.383433279355806
sqlite3_stmt_readonly,sqlite3WalLimit,0.3448158478716049,7.732024624213015
sqlite3_stmt_readonly,unixUnfetch,0.33315866645415004,8.096399011940987
sqlite3_stmt_isexplain,sqlite3_str_length,0.3828407759616811,8.568509308670317
sqlite3_stmt_isexplain,sqlite3_system_errno,0.3828407759616811,8.568509308670317
sqlite3_stmt_isexplain,sqlite3WalCallback,0.36636787529505055,8.383433279355806
sqlite3_stmt_isexplain,sqlite3WalLimit,0.3448158478716049,7.732024624213015
sqlite3_stmt_isexplain,unixUnfetch,0.33315866645415004,8.096399011940987
sqlite3_stmt_explain,sqlite3_stmt_explain,0.2630377476679725,15.179319254790602
sqlite3_stmt_explain,sqlite3VdbeReset,0.2086965093354646,9.135640492936268
sqlite3_stmt_explain,sqlite3ExprFunctionUsable,0.1997039309705719,6.997709259210533
sqlite3_stmt_explain,sqlite3AuthCheck,0.1907466693046301,6.995979440388694
sqlite3_stmt_explain,pagerOpenWal,0.18646058971700075,6.208526779610842
sqlite3_stmt_busy,sqlite3WalHeapMemory,1.0,17.055136453931926
sqlite3_stmt_busy,sqlite3_stmt_busy,1.0,17.055136453931926
sqlite3_stmt_busy,sqlite3WalLimit,0.5961318759744232,10.875012878525133
sqlite3_stmt_busy,sqlite3IsBinary,0.5453440291440743,10.513440719761029
sqlite3_stmt_busy,sqlite3WalCallback,0.5148869982324704,10.347308095681491
sqlite3_next_stmt,fileHasMoved,0.3294791870023979,11.178230136725343
sqlite3_next_stmt,sqlite3GetVdbe,0.2810366776377862,9.312836913099703
sqlite3_next_stmt,sqlite3WindowUnlinkFromSelect,0.2758086895960558,8.26758811202539
sqlite3_next_stmt,unixUnmapfile,0.2756052160842784,8.701041176199034
sqlite3_next_stmt,freeTempSpace,0.27430009786924175,8.405249471440024
sqlite3_stmt_status,sqlite3_stmt_status,0.6411400384696616,35.864695545498186
sqlite3_stmt_status,sqlite3VdbeTransferError,0.2785270157596289,11.69152023923681
sqlite3_stmt_status,pcache1Unpin,0.26653761296883255,10.466131397682357
sqlite3_stmt_status,isFatalError,0.26464775067182084,8.128428537139012
sqlite3_stmt_status,sqlite3VdbeCheckFk,0.24145108042839397,8.989912836343706
sqlite3_sql,sqlite3IsBinary,0.43900339178132974,8.815319619709307
sqlite3_sql,sqlite3_sql,0.43525779276711485,8.815319619709307
sqlite3_sql,sqlite3ValueFree,0.4226504459222165,8.815319619709307
sqlite3_sql,sqlite3WalLimit,0.39847032354420275,8.031623052945681
sqlite3_sql,sqlite3_bind_parameter_name,0.3827799503827055,8.519137293904338
sqlite3_expanded_sql,sqlite3_blob_bytes,0.38336334807177813,11.485614657561904
sqlite3_expanded_sql,sqlite3_data_count,0.37561398629569537,11.27336894534183
sqlite3_expanded_sql,sqlite3CheckCollSeq,0.3439497503718907,11.842909105070499
sqlite3_expanded_sql,sqlite3SelectPopWith,0.32984144722033804,11.343798682972313
sqlite3_expanded_sql,columnMallocFailure,0.29045201989957986,9.167481189764995
sqlite3VdbeExpandSql,sqlite3VdbeExpandSql,0.230933271876272,33.09515806752422
sqlite3VdbeExpandSql,sqlite3FinishCoding,0.18077816948843878,6.545846364051685
sqlite3VdbeExpandSql,sqlite3WhereAddLimit,0.17252265269350708,2.170403725108044
sqlite3_value_numeric_type,walPagesize,0.4422122027435766,12.464385072026328
sqlite3_value_numeric_type,makeColumnPartOfPrimaryKey,0.3650869567165546,10.927303599395332
sqlite3_value_numeric_type,sqlite3WalReadFrame,0.2517960651975554,8.374338891230703
sqlite3_value_numeric_type,cannotBeFunction,0.24932981691371076,7.875685850178828
sqlite3_value_numeric_type,sqlite3_value_type,0.24831388418469066,7.230885391166911
applyNumericAffinity,applyNumericAffinity,0.2363177381835083,12.282121305629849
applyNumericAffinity,computeNumericType,0.21267973930261003,9.867213093314053
applyNumericAffinity,sqlite3VdbeMemNumerify,0.19782365228454346,7.623430407885342
