/Users/landen/Research/bsim/bins/hyper/arm/hyper-application-O1,hyper-O1-arm.mv.db,0.0,0.9
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.5853212584529139","51.62383314132033"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.5774363615977974","49.80347112761203"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.3984509541534014","37.85882464142317"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.2632886952060779","14.417967576816324"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::bytes::Bytes_as_core::cmp::PartialEq>::eq","0.2544413873068991","9.376624499536975"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.2531492048084676","11.814257959537223"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::uri::authority::Authority::from_shared","0.25196843483075393","14.493608922505796"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::uri::authority::create_authority","0.25196843483075393","14.493608922505796"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::try_keep_alive","0.2434599404642025","16.8827724767688"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.23773781782079037","1.3192337620616463"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::bytes::Bytes::split_to","0.2281334180777781","10.83869282683521"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.22794620913318694","10.789825791297623"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::bytes::Bytes::split_off","0.227162055230408","11.194580205991876"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::bytes::Bytes_as_core::cmp::PartialEq<&T>>::eq","0.22570980183781264","6.765790985517028"
"hyper::proto::h1::io::WriteBuf<B>::buffer","rustc_demangle::v0::Printer::print_dyn_trait","0.22534978184291674","13.244767074049271"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.2155433103968746","7.031354148869264"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.2089674157230018","7.260115046639174"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.2086293021532022","6.801463062504326"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::buf::buf_impl::Buf::chunks_vectored","0.20807847536876609","6.744063603726072"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20709717941260253","7.689890362871232"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20709717941260253","7.689890362871232"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::fmt::debug::_<impl_core::fmt::Debug_for_bytes::bytes::Bytes>::fmt","0.2051391240397955","5.254189484344207"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::bytes::release_shared","0.20490636703773138","6.8000918491455264"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<std::io::error::Error_as_core::fmt::Display>::fmt","0.20337355287345685","8.506550455480411"
2 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","1.0","82.40097620969394"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.9929044151202318","81.63444744827186"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.5774363615977974","49.80347112761203"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.3923748733773514","31.27162069934555"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.2561929556672151","10.077379574991614"
"hyper::proto::h1::io::WriteBuf<B>::buffer","rustc_demangle::v0::Printer::print_dyn_trait","0.23583370493709255","12.084228521288225"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::set_join_waker","0.23184450427387132","9.12852473923779"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::disable_keep_alive","0.23111572945117587","7.473366139797294"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::try_keep_alive","0.23059647457230975","12.288057685069223"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.22929313373799798","8.614881232002435"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::can_read_output","0.22497866300672273","9.516709715939362"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::body::incoming::Sender::try_send_data","0.21700957025584858","8.60127096990366"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<h2::proto::streams::stream::NextSend_as_h2::proto::streams::store::Next>::set_queued","0.2162352353861152","6.855376144427361"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.21454785184248384","7.983170538646996"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20441455038336645","7.77095987575702"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20441455038336645","7.77095987575702"
"hyper::proto::h1::io::WriteBuf<B>::buffer","futures_channel::mpsc::queue::Queue<T>::pop_spin","0.2005341123112153","6.297479734676567"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert","0.20032377961226677","5.363539414898955"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<smallvec::SmallVec<[(*const_parking_lot_core::parking_lot::ThreadData,core::option::Option<parking_lot_core::thread_parker::imp::UnparkHandle>);8]>>","0.19833692812882714","6.703224679786134"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.19682362327048553","5.476102748569953"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.19370836007748077","7.020871271177076"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::sync::task::atomic_waker::AtomicWaker::take_waker","0.1920371275021871","7.060327824303288"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.19150761059206028","6.398203657173934"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::fold","0.18941996158286267","4.645611162867843"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.1871284473714929","4.734189118925973"
3 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","1.0000000000000002","83.49317370769477"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.9929044151202318","81.63444744827186"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.5853212584529139","51.62383314132033"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.40012793351690074","33.059769116674595"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.26737562105852664","1.1558977586288242"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.25437511680467967","9.407313480923984"
"hyper::proto::h1::io::WriteBuf<B>::buffer","rustc_demangle::v0::Printer::print_dyn_trait","0.24301382881550793","13.85522125327984"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::try_keep_alive","0.23847872003309295","14.070622412359203"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::set_join_waker","0.23019943191488826","8.46552050856703"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::disable_keep_alive","0.22947582817580553","6.822732861112721"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.227666164845212","7.95002389674208"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::can_read_output","0.22338230780722176","7.74130492196209"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::body::incoming::Sender::try_send_data","0.2175907587305852","8.344506291281494"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.21744341561804797","7.851669364887572"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<h2::proto::streams::stream::NextSend_as_h2::proto::streams::store::Next>::set_queued","0.21470091991943635","6.203991590928745"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.210472591886676","7.468955259496237"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20296410959046163","7.0918784839208815"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20296410959046163","7.0918784839208815"
"hyper::proto::h1::io::WriteBuf<B>::buffer","futures_channel::oneshot::Inner<T>::send","0.20173525707401707","2.524802352256896"
"hyper::proto::h1::io::WriteBuf<B>::buffer","futures_channel::mpsc::queue::Queue<T>::pop_spin","0.19911120549602207","5.647948285767546"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert","0.19890236523059196","4.711804306438829"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.1987409127996213","6.554551132634276"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<smallvec::SmallVec<[(*const_parking_lot_core::parking_lot::ThreadData,core::option::Option<parking_lot_core::thread_parker::imp::UnparkHandle>);8]>>","0.19692961162049658","6.040971723929416"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::task::wake::Waker_as_core::fmt::Debug>::fmt","0.1936788978872514","6.77317406650778"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.19233388596663029","6.342340794228714"
4 "hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::Conn<I,B,T>::can_buffer_body","1.0","58.663940859321386"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::io::Buffered<T,B>::can_buffer","1.0","58.663940859321386"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::Conn<I,B,T>::set_flush_pipeline","0.4225781437161138","21.21226652365429"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","0.4225781437161138","21.21226652365429"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3505060506317999","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3505060506317999","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3505060506317999","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.3327540539032589","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.3327540539032589","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.3327540539032589","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.27502766688635194","10.080951335751264"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::State::busy","0.27433519719079524","7.597907508040845"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::task::core::Stage<hyper_example::main::{{closure}}::{{closure}}>>","0.25071829644233357","9.144694645516338"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","_<alloc::collections::btree::map::Iter<K,V>as_core::iter::traits::iterator::Iterator>::next","0.24017841137526527","8.591784449332655"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::context::current::with_current<tokio::task::spawn::spawn_inner<hyper_example::main::{{closure}}::{{closure}}>::{{closure}},tokio::runtime::task::join::JoinHandle<()>>::{{closure}}>","0.23920482252320782","7.7899187308505375"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::task::spawn::spawn_inner<hyper_example::main::{{closure}}::{{closure}}>::{{closure}}>","0.23920482252320782","7.7899187308505375"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.23781464643446604","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.23781464643446604","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.23781464643446604","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.23781464643446604","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::scheduler::multi_thread::MultiThread::block_on<hyper_example::main::{{closure}}>::{{closure}}>","0.23781464643446604","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","futures_channel::mpsc::Sender<T>::try_send","0.2359175558154651","6.710674821975042"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","bytes::bytes::promotable_odd_clone","0.22824021560828325","8.589415633441055"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","_<bytes::bytes_mut::BytesMut_as_core::ops::drop::Drop>::drop","0.22570305974056748","8.219503649191896"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","tokio::util::try_lock::TryLock<T>::try_lock","0.22480971159255939","6.3792256203308595"
5 "hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::poll_flush","1.0000000000000002","472.63923896606786"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::conn::Conn<I,B,T>::can_buffer_body","0.21693678074877","5.222797979568798"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::can_buffer","0.21693678074877","5.222797979568798"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::conn::Conn<I,B,T>::set_flush_pipeline","0.2134412354982315","5.32119162876205"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","0.2134412354982315","5.32119162876205"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::buffer","0.17170299718113344","3.250254991625421"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","0.16912057018466828","2.485819102537401"
6 "hyper::proto::h1::io::Buffered<T,B>::headers_buf","hyper::proto::h1::io::Buffered<T,B>::headers_buf","0.9999999999999999","21.011240979968456"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","hyper::proto::h1::conn::Conn<I,B,T>::set_write_strategy_flatten","0.4667067142145803","10.495386143015232"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","hyper::proto::h1::conn::Conn<I,B,T>::set_write_strategy_queue","0.4667067142145803","10.495386143015232"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_flatten","0.4667067142145803","10.495386143015232"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","0.4667067142145803","10.495386143015232"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","http::header::map::Danger::set_green","0.3811987171617555","8.769076632077837"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","tokio::runtime::scheduler::Context::expect_current_thread","0.3522924445360673","8.658569643137444"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","tokio::runtime::scheduler::Handle::as_current_thread","0.3494896483541894","8.658569643137444"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.3331324573982782","9.908271382386996"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.3331324573982782","9.908271382386996"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.3331324573982782","9.908271382386996"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::unicode::unicode_data::cc::lookup","0.3200987480539853","8.255883983853556"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<core::option::Option<parking_lot_core::word_lock::ThreadData>>","0.3050793096381093","9.230161620808564"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sys::pal::unix::fs::InnerReadDir>>","0.3021242419567936","7.764072371052297"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","tokio::runtime::io::driver::Handle::unpark","0.3004351489552069","8.037409309851887"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<core::option::Option<parking_lot_core::parking_lot::ThreadData>>","0.29648480190013227","9.050903374948774"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<core::option::Option<parking_lot_core::parking_lot::ThreadData>>","0.29648480190013227","9.050903374948774"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<core::option::Option<parking_lot_core::parking_lot::ThreadData>>","0.29648480190013227","9.050903374948774"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","core::ptr::drop_in_place<core::option::Option<parking_lot_core::parking_lot::ThreadData>>","0.29488473946687693","9.050903374948774"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","h2::proto::streams::counts::Counts::inc_num_reset_streams","0.29020483427865784","8.026064678393974"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","tokio::runtime::blocking::pool::Spawner::spawn_blocking","0.2748300646637917","7.519760502023894"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","http::header::map::HeaderMap<T>::reserve","0.27379728186085983","7.174254556655412"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","_<tokio::sync::oneshot::Inner<T>as_core::ops::drop::Drop>::drop","0.27347936419664814","7.567118248177052"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","mio::event::events::Events::with_capacity","0.2716820512612717","7.639013929560977"
"hyper::proto::h1::io::Buffered<T,B>::headers_buf","mio::sys::unix::selector::Events::with_capacity","0.2716820512612717","7.639013929560977"
7 "hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","1.0","13.871474299194961"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<(i32,signal_hook_registry::Slot)>","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<(usize,std::thread::JoinHandle<()>)>","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::multi_thread::park::Shared>>","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::runtime::driver::Driver>","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","hyper::proto::h1::conn::Conn<I,B,T>::close_read","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","hyper::proto::h1::conn::Conn<I,B,T>::close_write","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","mio::net::tcp::stream::TcpStream::shutdown","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","mio::poll::Poll::poll","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","tokio::runtime::runtime::Runtime::enter","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","tokio::runtime::signal::Driver::handle","0.2885141035299106","6.448818004475275"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","mio::sys::unix::selector::stateless_io_source::IoSourceState::deregister","0.27870085284998436","6.448818004475275"
