uuid,queryfn,resultfn,similarity,confidence
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::map_children","1.0","57.05930417036808"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::map_children","0.7474259427493279","45.605596509962304"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::map_children","0.7474259427493279","45.605596509962304"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::map_children","0.6729893305807189","41.28578614235841"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::map_children","0.3830068064865518","17.33558145646677"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::update_children","0.2791919105490804","11.355945811432"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::update_children","0.2791919105490804","11.355945811432"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::update_children","0.2791919105490804","11.355945811432"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::update_children","0.2791919105490804","11.355945811432"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::for_each","0.267616268986714","9.204643811104656"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::for_each","0.2622745975167358","8.772892471394194"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::for_each","0.2622745975167358","8.772892471394194"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::for_each","0.2622745975167358","8.772892471394194"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","core::ptr::drop_in_place<std::env::Args>","0.25591670095503954","9.810455313438252"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","core::slice::index::slice_index_order_fail","0.23690551638102972","7.347473947294992"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","indexmap::Bucket<K,V>::key","0.2297619177100603","6.744154309784579"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","indexmap::Bucket<K,V>::key","0.2297619177100603","6.744154309784579"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::all","0.2286943086946778","7.563349617150223"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::is_leaf","0.2286943086946778","7.563349617150223"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::fold","0.2269854277546046","7.693514122118034"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::fold","0.2269854277546046","7.693514122118034"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","core::slice::index::slice_end_index_len_fail","0.22568367809322123","6.915722607584529"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::all","0.21788855001930785","7.347473947294992"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::all","0.21788855001930785","7.347473947294992"
"b563d28b-5dc6-4b9b-87a1-db5f9e46b8f6","egg::language::Language::map_children","egg::language::Language::len","0.21720049215538545","7.055609559335676"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::map_children","1.0","72.64718303953634"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::map_children","0.8060667451257795","55.11958337664976"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::map_children","0.8060667451257795","55.11958337664976"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::map_children","0.6729893305807189","41.28578614235841"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::map_children","0.3350404874230108","16.328986607151016"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.2763504946509904","15.612578830630056"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.2763504946509904","15.612578830630056"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::update_children","0.24422697511045385","10.383068881361432"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::update_children","0.24422697511045385","10.383068881361432"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::update_children","0.24422697511045385","10.383068881361432"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::update_children","0.24422697511045385","10.383068881361432"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","core::ptr::drop_in_place<std::env::Args>","0.23097571509569192","9.174929638678094"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<&T_as_core::fmt::Debug>::fmt","0.21076433583473028","7.504837421143362"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<&T_as_core::fmt::Debug>::fmt","0.21076433583473028","7.504837421143362"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<&T_as_core::fmt::Debug>::fmt","0.21076433583473028","7.504837421143362"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<egg::language::RecExpr<L>as_core::fmt::Display>::fmt","0.2051397829421284","9.261475198357846"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Applier<L,A>>::vars","0.20403997436033686","9.384334041002163"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::vars","0.20403997436033686","9.384334041002163"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::pattern::Pattern<L>::vars","0.20403997436033686","9.384334041002163"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","indexmap::map::core::raw::OccupiedEntry<K,V>::into_mut","0.2019774430553629","7.452138781533811"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","indexmap::map::core::raw::OccupiedEntry<K,V>::into_mut","0.2019774430553629","7.452138781533811"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::for_each","0.20073732874551023","6.488033943648432"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::for_each","0.19673057360323318","6.050958666073073"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::for_each","0.19673057360323318","6.050958666073073"
"f675c5cd-6bb3-421a-9ba1-4a8a13f91aa8","egg::language::Language::map_children","egg::language::Language::for_each","0.19673057360323318","6.050958666073073"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::map_children","0.5362432298703583","19.302173367481494"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::map_children","0.5159110771019145","20.187198031157436"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::map_children","0.46269745931598183","19.296644080795474"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::map_children","0.46269745931598183","19.296644080795474"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::map_children","0.45130033151310356","19.20988484009861"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::update_children","0.37987985620742737","12.820314511326387"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::update_children","0.37987985620742737","12.820314511326387"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::update_children","0.37987985620742737","12.820314511326387"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::update_children","0.37987985620742737","12.820314511326387"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::for_each","0.3419893871001211","9.429990981833866"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::for_each","0.33516321409118977","9.026472645952396"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::for_each","0.33516321409118977","9.026472645952396"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::for_each","0.33516321409118977","9.026472645952396"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","core::slice::index::slice_index_order_fail","0.3308255473240134","8.580698811373928"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::len","0.32369507606084424","8.984217147255398"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::all","0.3193590465918843","8.782457979314664"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::is_leaf","0.3193590465918843","8.782457979314664"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","core::slice::index::slice_end_index_len_fail","0.31515486624297523","8.17718047549246"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::fold","0.30801231788362304","8.782457979314664"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::all","0.3042693978465133","8.580698811373928"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::all","0.3042693978465133","8.580698811373928"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","core::slice::index::slice_start_index_len_fail","0.30183339996368413","7.773662139610991"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::all","0.29081736887769566","8.765944879404152"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::fold","0.2900668468788416","8.374869165602217"
"6088fead-f627-4b49-a7d3-3d35cd80e91c","egg::language::Language::map_children","egg::language::Language::fold","0.2900668468788416","8.374869165602217"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::map_children","1.0","69.41677859438722"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::map_children","1.0","69.41677859438722"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::map_children","0.8060667451257795","55.11958337664976"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::map_children","0.7474259427493279","45.605596509962304"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::map_children","0.3435015918974882","16.417864557814525"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::egraph::EGraph<L,N>::find_mut","0.27276745526242574","12.791485030220983"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::unionfind::UnionFind::find_mut","0.27276745526242574","12.791485030220983"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::for_each","0.2622204852888056","9.403477640260473"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","core::ptr::drop_in_place<std::env::Args>","0.2523996875468588","10.318051876967317"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","_<egg::language::RecExpr<L>as_core::fmt::Display>::fmt","0.24748250806227412","14.570814795464013"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","core::ptr::drop_in_place<core::slice::sort::merge_sort::RunVec<alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}},alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}}>>","0.23035901547482907","9.281268511332714"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::fold","0.22962960100724886","8.47935021009445"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::language::Language::fold","0.22962960100724886","8.47935021009445"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","core::slice::index::slice_index_order_fail","0.22196422490127657","7.107795814950299"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Applier<L,A>>::vars","0.21415437794669914","10.319758689005027"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::vars","0.21415437794669914","10.319758689005027"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","egg::pattern::Pattern<L>::vars","0.21415437794669914","10.319758689005027"
"aa1e2e18-d0f2-426f-8be9-94b60df41d7a","egg::language::Language::map_children","core::slice::index::slice_end_index_len_fail","0.21145013187562203","6.671105757368874"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::map_children","1.0","69.41677859438722"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::map_children","1.0","69.41677859438722"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::map_children","0.8060667451257795","55.11958337664976"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::map_children","0.7474259427493279","45.605596509962304"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::map_children","0.3435015918974882","16.417864557814525"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::egraph::EGraph<L,N>::find_mut","0.27276745526242574","12.791485030220983"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::unionfind::UnionFind::find_mut","0.27276745526242574","12.791485030220983"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::for_each","0.26532985741805226","9.571075354048011"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::for_each","0.2622204852888056","9.403477640260473"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","core::ptr::drop_in_place<std::env::Args>","0.2523996875468588","10.318051876967317"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::update_children","0.25039467731202736","10.469507131003489"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","_<egg::language::RecExpr<L>as_core::fmt::Display>::fmt","0.24748250806227412","14.570814795464013"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","core::ptr::drop_in_place<core::slice::sort::merge_sort::RunVec<alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}},alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}}>>","0.23035901547482907","9.281268511332714"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::fold","0.22962960100724886","8.47935021009445"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::language::Language::fold","0.22962960100724886","8.47935021009445"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","core::slice::index::slice_index_order_fail","0.22196422490127657","7.107795814950299"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Applier<L,A>>::vars","0.21415437794669914","10.319758689005027"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::vars","0.21415437794669914","10.319758689005027"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","egg::pattern::Pattern<L>::vars","0.21415437794669914","10.319758689005027"
"8e742b4e-7150-4687-bb7f-79926896046b","egg::language::Language::map_children","core::slice::index::slice_end_index_len_fail","0.21145013187562203","6.671105757368874"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::language::Language::build_recexpr","0.599688001155378","352.31568395223917"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::language::Language::build_recexpr","0.4894885213381729","274.9619385496"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::explain::Explain<L>::check_each_explain","0.3040183598888012","105.48429159807502"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::language::RecExpr<L>::compact","0.2505259914529148","61.566190938111525"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::machine::Program<L>::compile_from_pat","0.19330898655953604","28.708761630218145"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::egraph::EGraph<L,N>::add_internal","0.18257739404904536","5.423779628434931"
"0eec183e-2331-495a-aae6-5cf66253cfbf","egg::language::Language::build_recexpr","egg::explain::Explain<L>::add","0.17214598456894958","3.2106493424968034"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::map_children","0.5516203978061355","24.669981848443268"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::map_children","0.49472354423076403","23.758520790411183"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::map_children","0.49472354423076403","23.758520790411183"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::map_children","0.48253755239708","23.670130795316044"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::map_children","0.37245666363453683","14.520344432144928"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","core::ptr::drop_in_place<std::env::Args>","0.25009702789163196","8.48789731657937"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::for_each","0.22890457628341582","6.853726799992877"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::for_each","0.21889508424917986","6.855545031511783"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Applier<L,A>>::vars","0.21674153362257742","9.529064345829868"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::vars","0.21674153362257742","9.529064345829868"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::pattern::Pattern<L>::vars","0.21674153362257742","9.529064345829868"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","core::slice::index::slice_index_order_fail","0.21300484282726342","6.025711524358973"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::len","0.20841382824879098","6.440628277935378"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::all","0.20562203879056745","6.233169901147176"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","egg::language::Language::is_leaf","0.20562203879056745","6.233169901147176"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","core::ptr::drop_in_place<core::slice::sort::merge_sort::RunVec<alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}},alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}}>>","0.20297024887137938","7.276140871042115"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","core::slice::index::slice_end_index_len_fail","0.2029151415098693","5.610794770782569"
"38f7f979-824e-4b78-846c-af5218ae22d8","egg::language::Language::update_children","_<egg::language::RecExpr<L>as_core::fmt::Display>::fmt","0.19982883322984518","7.134188732088162"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::map_children","0.5516203978061355","24.669981848443268"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::map_children","0.49472354423076403","23.758520790411183"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::map_children","0.49472354423076403","23.758520790411183"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::map_children","0.48253755239708","23.670130795316044"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::update_children","0.3920305376856362","15.00197382987131"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::map_children","0.37245666363453683","14.520344432144928"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","core::ptr::drop_in_place<std::env::Args>","0.25009702789163196","8.48789731657937"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::for_each","0.22890457628341582","6.853726799992877"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::for_each","0.22433559753967114","6.438810046416473"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::for_each","0.21889508424917986","6.855545031511783"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Applier<L,A>>::vars","0.21674153362257742","9.529064345829868"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::vars","0.21674153362257742","9.529064345829868"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::pattern::Pattern<L>::vars","0.21674153362257742","9.529064345829868"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","core::slice::index::slice_index_order_fail","0.21300484282726342","6.025711524358973"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::len","0.20841382824879098","6.440628277935378"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::all","0.20562203879056745","6.233169901147176"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","egg::language::Language::is_leaf","0.20562203879056745","6.233169901147176"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","core::ptr::drop_in_place<core::slice::sort::merge_sort::RunVec<alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}},alloc::slice::stable_sort<egg::Id,<egg::Id_as_core::cmp::PartialOrd>::lt>::{{closure}}>>","0.20297024887137938","7.276140871042115"
"01f26091-65d3-4d58-b1a7-25bb01355079","egg::language::Language::update_children","core::slice::index::slice_end_index_len_fail","0.2029151415098693","5.610794770782569"
