uuid,queryfn,resultfn,similarity,confidence
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","1.0000000000000002","31.86100351379388"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::deref<egg::SimpleLanguage,_alloc::alloc::Global>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::into_iter<egg::SimpleLanguage,_alloc::alloc::Global>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::into_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::into_iter<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::eclass::EClass<egg::SimpleLanguage,_()>::iter<egg::SimpleLanguage,_()>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::language::as_ref<egg::SimpleLanguage>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::language::as_ref<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::iter_mut<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::iter<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.7307709757031825","20.59636638882127"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::fmt<egg::SimpleLanguage,_alloc::alloc::Global>","0.6712045745044732","21.828567154866217"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::fmt<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.6712045745044732","21.828567154866217"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.5727915436894602","19.002268673423217"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::into_iter<(&symbol_table::global::GlobalSymbol,_&mut_egg::run::RuleStats),_alloc::alloc::Global>","0.5688500701441489","16.676775381355554"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::into_iter<egg::subst::Subst,_alloc::alloc::Global>","0.5688500701441489","16.676775381355554"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::explain::Explain<egg::SimpleLanguage>::set_existance_reason<egg::SimpleLanguage>","0.5513182932169889","18.78034220770269"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::fmt<egg::machine::Instruction<egg::SimpleLanguage>,_alloc::alloc::Global>","0.5423925919822589","18.000564361499926"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::fmt<egg::subst::Subst,_alloc::alloc::Global>","0.5423925919822589","18.000564361499926"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::slice::as_uninit_slice_mut<egg::SimpleLanguage>","0.5393914420548348","16.263723823401957"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::extract<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.5372669764518538","19.19353251834276"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","indexmap::map::core::IndexMapCore<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>::get_index_of<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_symbol_table::global::GlobalSymbol>","0.5300207099126611","19.70453880087362"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","indexmap::map::core::IndexMapCore<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>::entry<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>","0.5254743052236647","19.30354498249526"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::slice::as_uninit_slice_mut<egg::Id>","0.5218138462686687","16.05719804442516"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::explain::Explain<egg::SimpleLanguage>::node_to_flat_explanation<egg::SimpleLanguage>","0.4810787769328874","18.063532780303767"
"16ced978-35a8-4fa9-ab69-8ba1fed17e5c","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","egg::language::from_vec<2>","0.47188757486464783","15.298126403913805"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","1.0000000000000002","92.31106717053135"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<egg::Id,_alloc::alloc::Global>>","0.2611222444577669","8.975709376845254"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<egg::SimpleLanguage,_alloc::alloc::Global>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<egg::subst::Var,_alloc::alloc::Global>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::SimpleLanguage,_()>)_->_egg::SimpleLanguage>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>)_->_egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<indexmap::map::IntoIter<egg::subst::Var,_egg::machine::Reg>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<indexmap::set::IntoIter<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","0.25224892119676545","10.15532628672483"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","indexmap::set::size_hint<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.2199391302528574","8.089664494758514"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::union<egg::SimpleLanguage,_()>","0.20570644390701093","7.541122514822153"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::vec::fmt<u8,_alloc::alloc::Global>","0.2022176516516564","5.971965425441933"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::iter::traits::iterator::Iterator::collect<core::iter::adapters::filter::Filter<core::slice::iter::Iter<egg::SimpleLanguage>,_egg::machine::for_each_matching_node::{closure_env#7}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_hashbrown::set::HashSet<&egg::SimpleLanguage,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>>","0.19440068656358003","6.691659453304624"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::iter::traits::iterator::Iterator::collect<core::iter::adapters::filter::Filter<core::iter::adapters::take_while::TakeWhile<core::slice::iter::Iter<egg::SimpleLanguage>,_egg::machine::for_each_matching_node::{closure_env#2}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_egg::machine::for_each_matching_node::{closure_env#3}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_hashbrown::set::HashSet<&egg::SimpleLanguage,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>>","0.18468253676450547","5.046797754051493"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::fmt::float::fmt","0.18397657551481464","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::slice::iter::Iter<&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>>,_alloc::vec::into_iter::IntoIter<alloc::vec::Vec<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>,_alloc::alloc::Global>>>","0.18205810975935352","6.490836963764373"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::fmt","0.17639979187063068","4.369328206793404"
"600d0051-c71d-4955-9111-0a1de8b2dde2","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter::IntoIter<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>::as_slice<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>","0.17422587357308544","5.3659002470554595"
"80ca3287-138b-401e-b979-2352fd8ce9fd","egg::run::Runner<egg::SimpleLanguage,_(),_()>::run<egg::SimpleLanguage,_(),_(),_&alloc::vec::Vec<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>>","egg::run::Runner<egg::SimpleLanguage,_(),_()>::run<egg::SimpleLanguage,_(),_(),_&alloc::vec::Vec<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>>","1.0","1308.1183178069755"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","1.0","30.828356714287356"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::unionfind::UnionFind::make_set","0.3372166799106886","10.0589782565435"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","std::env::size_hint","0.32721687131839705","9.183886178690527"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::string::write_str","0.323470621493648","9.938125812111695"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::string::write_str","0.323470621493648","9.938125812111695"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","std::io::impls::write_all<alloc::alloc::Global>","0.323470621493648","9.938125812111695"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","std::io::impls::write<alloc::alloc::Global>","0.30511649617097947","9.617569119245658"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","indexmap::map::into_iter<egg::subst::Var,_egg::machine::Reg,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.29683789432052776","7.707514924366967"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","indexmap::set::into_iter<egg::SimpleLanguage,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.29683789432052776","7.707514924366967"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","indexmap::set::into_iter<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.29683789432052776","7.707514924366967"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","indexmap::set::size_hint<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.2809588130877177","8.502618636545673"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","core::cell::fmt","0.24715820266260374","6.684250082633866"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","core::fmt::Formatter::write_str","0.24715820266260374","6.684250082633866"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","core::fmt::write_char","0.24715820266260374","6.684250082633866"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::machine::Compiler<egg::SimpleLanguage>::add_todo<egg::SimpleLanguage>","0.24543195313631544","9.799788607901313"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::util::concat_vecs<(egg::SimpleLanguage,_egg::Id)>","0.2395877688825403","7.822667337816531"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::util::concat_vecs<egg::SimpleLanguage>","0.2395877688825403","7.822667337816531"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::language::RecExpr<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.23515525467481835","8.47831512166149"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::add<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.23515525467481835","8.47831512166149"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter::fold<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global,_(),_core::iter::adapters::map::map_fold::{closure_env#0}<indexmap::Bucket<egg::SimpleLanguage,_()>,_egg::SimpleLanguage,_(),_fn(indexmap::Bucket<egg::SimpleLanguage,_()>)_->_egg::SimpleLanguage,_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::SimpleLanguage,_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<egg::SimpleLanguage,_alloc::alloc::Global,_core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::SimpleLanguage,_()>)_->_egg::SimpleLanguage>>>>>","0.23083871287414337","7.400996124754353"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter::fold<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global,_(),_core::iter::adapters::map::map_fold::{closure_env#0}<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_fn(indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>)_->_egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_alloc::alloc::Global,_core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>)_->_egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>>>>","0.23083871287414337","7.400996124754353"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","core::panic::location::fmt","0.22904993359702047","6.571195084438291"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::fmt<egg::SimpleLanguage,_alloc::alloc::Global>","0.22808110137581966","6.693603108891607"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::fmt<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.22808110137581966","6.693603108891607"
"70a8f836-4b91-4872-b1af-05b763f80d30","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::fmt<egg::machine::Instruction<egg::SimpleLanguage>,_alloc::alloc::Global>","0.22215451028808475","6.584950107522768"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","egg::run::fmt","1.0","37.83958922311563"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<egg::machine::Instruction<egg::SimpleLanguage>>","0.34659268482096683","12.63276691232361"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::ptr::drop_in_place<egg::machine::Instruction<egg::SimpleLanguage>>","0.21037881224933466","6.4333163599642145"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","smallvec::smallvec::fmt","0.18733491112719164","5.887944503662362"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","egg::egg::language::fmt<egg::language::FromOpError>","0.18499596025610815","5.921468745477113"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","egg::egg::language::fmt<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>","0.18499596025610815","5.921468745477113"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","gimli::read::unit::clone<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_usize>","0.18462579982170602","5.921468745477113"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>>","0.17885706817160676","5.60613345577811"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","std::panicking::begin_panic::fmt<&str>","0.17669116909490165","5.679631245547039"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<core::option::Option<egg::Id>>","0.17404040531887488","5.679631245547039"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<core::option::Option<u8>>","0.17404040531887485","5.679631245547039"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<alloc::string::String>","0.1701920297841695","5.471317987431717"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<alloc::string::String>","0.1701920297841695","5.471317987431717"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<symbolic_expressions::error::SexpError>","0.16689174977733465","5.504842229246468"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","core::fmt::fmt<egg::SimpleLanguage>","0.16217095436517925","5.296528971131146"
"fa4c9511-f163-4608-a49c-f500f0930df3","egg::run::fmt","alloc::raw_vec::handle_error","0.15019718451357464","4.854807504137041"
