uuid,queryfn,resultfn,similarity,confidence
"1aaff425-5a42-496e-a5f3-9eccec14dee4","egg::explain::Explain<egg::SimpleLanguage>::set_existance_reason<egg::SimpleLanguage>","egg::explain::Explain<egg::SimpleLanguage>::set_existance_reason<egg::SimpleLanguage>","1.0","38.54137915142776"
"5644395d-1265-4d11-8d1b-1cfb2466f389","egg::explain::Explain<egg::SimpleLanguage>::node_to_flat_explanation<egg::SimpleLanguage>","egg::explain::Explain<egg::SimpleLanguage>::node_to_flat_explanation<egg::SimpleLanguage>","1.0","48.657222441336785"
"6a7e6ce0-e167-4152-a9c2-477d47523699","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.9999999999999999","33.646955149267534"
"4096007a-d8ef-4e73-a8a4-eeda11a2361d","egg::explain::Explain<egg::SimpleLanguage>::union<egg::SimpleLanguage>","egg::explain::Explain<egg::SimpleLanguage>::union<egg::SimpleLanguage>","1.0","238.96989844835127"
"e44d93ff-bc15-40d4-8c78-5d7b086e0ff9","egg::explain::FlatTerm<egg::SimpleLanguage>::from_pattern<egg::SimpleLanguage>","egg::explain::FlatTerm<egg::SimpleLanguage>::from_pattern<egg::SimpleLanguage>","0.9999999999999998","75.8158729700263"
"62689be4-0f60-4639-af2a-fe40fef4130e","egg::explain::FlatTerm<egg::SimpleLanguage>::make_bindings<egg::SimpleLanguage>","egg::explain::FlatTerm<egg::SimpleLanguage>::make_bindings<egg::SimpleLanguage>","1.0000000000000002","242.75262450733558"
"70822038-eef2-4e19-b9c7-ed93a1f87e91","egg::explain::eq<egg::SimpleLanguage>","egg::explain::eq<egg::SimpleLanguage>","1.0000000000000002","99.5108046249417"
"40ce5bed-62c7-40f3-9101-22e76577a79a","egg::fmt","egg::fmt","1.0","20.990514396878346"
"caa056a4-c62b-4356-872a-09c35e076f97","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::find_best_node<egg::extract::AstSize,_egg::SimpleLanguage,_()>","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::find_best_node<egg::extract::AstSize,_egg::SimpleLanguage,_()>","0.9999999999999999","53.33268177129395"
"efaba7c4-bfea-4c7a-ad5d-9a801f4391b8","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::node_total_cost<egg::extract::AstSize,_egg::SimpleLanguage,_()>","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::node_total_cost<egg::extract::AstSize,_egg::SimpleLanguage,_()>","1.0","23.760220283928188"
"b40d2b54-95ec-4e61-87f0-cf4aff4950dd","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::new<egg::extract::AstSize,_egg::SimpleLanguage,_()>","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::new<egg::extract::AstSize,_egg::SimpleLanguage,_()>","1.0","451.700019325604"
"f2f53268-8709-4145-8b97-cb4925e60fe7","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::find_best<egg::extract::AstSize,_egg::SimpleLanguage,_()>","egg::extract::Extractor<egg::extract::AstSize,_egg::SimpleLanguage,_()>::find_best<egg::extract::AstSize,_egg::SimpleLanguage,_()>","0.9999999999999999","64.64321852280752"
"37909a34-4644-4b09-8e58-fb300ad426f4","egg::language::Language::map_children<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure_env#1}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure_env#1}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0000000000000002","72.64577827751093"
"72f7f5e4-6657-474c-bb3f-6d7a99032747","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","0.9999999999999999","69.46076958668279"
"0afcc195-594d-4e2a-ab5d-5cf42cd2adb2","egg::language::Language::map_children<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>","1.0","54.95018472131005"
"153155f1-dedc-4fed-9b69-a0b28d389a47","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","0.9999999999999999","69.46076958668279"
"153155f1-dedc-4fed-9b69-a0b28d389a47","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","0.9999999999999999","69.46076958668279"
"281dd6d2-8721-40ff-9b9e-8101143fa5b6","egg::language::Language::map_children<egg::SimpleLanguage,_egg::machine::{impl#1}::compile::{closure_env#2}<egg::SimpleLanguage>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::machine::{impl#1}::compile::{closure_env#2}<egg::SimpleLanguage>>","1.0","44.03781442389159"
"fa2bd3c7-df78-42b7-8214-08731d56b933","egg::language::Language::build_recexpr<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::language::Language::build_recexpr<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","1.0","179.82173703950502"
"6530ebbc-d942-4dfb-a750-c77e205e11bb","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"6530ebbc-d942-4dfb-a750-c77e205e11bb","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"99e3c60a-c41c-44fb-8688-66284d5fa9c5","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"99e3c60a-c41c-44fb-8688-66284d5fa9c5","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"99e3c60a-c41c-44fb-8688-66284d5fa9c5","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>","1.0000000000000002","42.04416777505484"
"99e3c60a-c41c-44fb-8688-66284d5fa9c5","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>","1.0000000000000002","42.04416777505484"
"a41a8012-8daa-4a01-a498-d46b0441b28e","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"0b70ad08-cef5-4750-a758-15f837a3ec13","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"0b70ad08-cef5-4750-a758-15f837a3ec13","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","1.0000000000000002","42.04416777505484"
"0b70ad08-cef5-4750-a758-15f837a3ec13","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::update_children<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>","1.0000000000000002","42.04416777505484"
"1d817173-626b-4ba9-a9fa-be5c7884ced7","egg::language::Language::all<egg::SimpleLanguage,_egg::language::{impl#5}::add::{closure_env#0}<egg::SimpleLanguage>>","egg::language::Language::all<egg::SimpleLanguage,_egg::language::{impl#5}::add::{closure_env#0}<egg::SimpleLanguage>>","0.9999999999999998","27.189706140797423"
"aff61c29-d8a6-4728-a06a-0c2df1b0da82","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","0.9999999999999998","27.189706140797423"
"c8dc0c6b-205e-4d36-a3ed-b5a0678ba0d7","egg::language::Language::all<egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#4}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","egg::language::Language::all<egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#4}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","0.9999999999999998","25.67694638079742"
"32f02fa6-abc6-416d-a842-4384f4dd6cee","egg::language::Language::len<egg::SimpleLanguage>","egg::language::Language::len<egg::SimpleLanguage>","0.9999999999999998","25.280897278456326"
"9bb6c16e-6126-4ac1-a12b-5b6f3efda465","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#11}::from_pattern::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#11}::from_pattern::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","1.0000000000000002","39.897373733326106"
"1e9100d6-0a57-4fa9-87ef-dab9d35f5eed","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#14}::node_to_flat_explanation::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#14}::node_to_flat_explanation::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","1.0000000000000002","39.897373733326106"
"dd798149-a0db-41f9-8179-1b0fcc656e22","egg::language::Language::fold<egg::SimpleLanguage,_egg::extract::{impl#0}::cost::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#1}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_usize>","egg::language::Language::fold<egg::SimpleLanguage,_egg::extract::{impl#0}::cost::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#1}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_usize>","0.9999999999999998","26.793657038456328"
"75a8cb85-8ff8-4960-b645-51c6f883d37b","egg::language::Language::is_leaf<egg::SimpleLanguage>","egg::language::Language::all<egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#4}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","0.9999999999999998","25.67694638079742"
"75a8cb85-8ff8-4960-b645-51c6f883d37b","egg::language::Language::is_leaf<egg::SimpleLanguage>","egg::language::Language::is_leaf<egg::SimpleLanguage>","0.9999999999999998","25.67694638079742"
"61cca408-0513-44b7-898e-bb2bf516118b","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","1.0000000000000002","20.90127697373798"
"61cca408-0513-44b7-898e-bb2bf516118b","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","1.0000000000000002","20.90127697373798"
"88867c29-00b2-47dc-a4a9-e2cfd84892ae","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>","0.9999999999999998","22.311339668190286"
"6ac2679d-dff4-47cb-a582-487d8655c429","egg::language::Language::for_each<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure#0}::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure#0}::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0000000000000002","20.90127697373798"
"89b4a006-bc2f-440c-8db2-46b3755ce79e","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","1.0000000000000002","20.90127697373798"
"98f33c70-7b83-4751-9a72-36a977a1d966","egg::language::Language::for_each<egg::SimpleLanguage,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","1.0000000000000002","20.90127697373798"
"98f33c70-7b83-4751-9a72-36a977a1d966","egg::language::Language::for_each<egg::SimpleLanguage,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","1.0000000000000002","20.90127697373798"
"98f33c70-7b83-4751-9a72-36a977a1d966","egg::language::Language::for_each<egg::SimpleLanguage,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>","1.0000000000000002","20.90127697373798"
"0f66859a-eb8c-4154-b0e9-ad13b1c0ed8e","egg::pattern::Pattern<egg::SimpleLanguage>::vars<egg::SimpleLanguage>","egg::pattern::Pattern<egg::SimpleLanguage>::vars<egg::SimpleLanguage>","0.9999999999999999","114.42444784645353"
"e0170941-73ec-48f3-86e8-834326fb0a09","egg::pattern::apply_pat<egg::SimpleLanguage,_()>","egg::pattern::apply_pat<egg::SimpleLanguage,_()>","1.0","124.64545335967235"
"62fca7b8-ff21-4d91-aa16-f8ff2813e76f","egg::rewrite::Searcher::search_eclass<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","egg::rewrite::Searcher::search_eclass<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","0.9999999999999999","34.30435908075644"
"c68ebdef-49a0-4885-943a-97e4f0dbda80","egg::rewrite::Searcher::search<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","egg::rewrite::Searcher::search<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","1.0","15.087628070951258"
"c3290879-9fef-4cb3-bbcd-24718709a482","egg::rewrite::Searcher::n_matches<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","egg::rewrite::Searcher::n_matches<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","1.0","37.97256616987771"
"c2b953a0-5592-4248-943d-858d0eeedeac","egg::language::Language::map_children<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::compact::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","egg::language::Language::map_children<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::compact::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","1.0000000000000002","59.10310377550884"
"daa46100-28f4-4f37-a5f4-f07e7b19c945","egg::language::Language::build_recexpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::extract::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","egg::language::Language::build_recexpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::extract::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","1.0","174.38052171503253"
"28839773-44f7-4033-9971-c32402d3a5dc","egg::language::Language::all<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::add::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","egg::language::Language::all<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::add::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","0.9999999999999999","35.8781155783818"
"a9cf319e-69b4-41d8-a1a9-f03707e6f48d","egg::pattern::from_op<egg::SimpleLanguage>","egg::pattern::from_op<egg::SimpleLanguage>","1.0000000000000002","159.25562045176895"
"eb21ba6b-792b-4d5e-ab7e-92f9a2aa96d5","egg::pattern::from_str<egg::SimpleLanguage>","egg::pattern::from_str<egg::SimpleLanguage>","1.0","53.99796825477464"
"996c7cfe-2086-4233-ad4a-721e2d561efa","egg::pattern::apply_matches<egg::SimpleLanguage,_()>","egg::pattern::apply_matches<egg::SimpleLanguage,_()>","1.0","178.98935692387832"
"9b2d99ff-4338-480e-bd5a-a848ad847b83","egg::pattern::vars<egg::SimpleLanguage,_()>","egg::pattern::vars<egg::SimpleLanguage,_()>","0.9999999999999998","10.26048897296107"
"237a740b-ad10-4c1b-8ee0-d6c4a3d20d2f","egg::pattern::apply_one<egg::SimpleLanguage,_()>","egg::pattern::apply_one<egg::SimpleLanguage,_()>","1.0000000000000002","88.79174375425619"
"0af5f2a9-ea58-45d2-98e1-a457d467aaa8","egg::pattern::search_with_limit<egg::SimpleLanguage,_()>","egg::pattern::search_with_limit<egg::SimpleLanguage,_()>","1.0","208.9075608956331"
"97019ae6-7fec-4de2-895c-e4b0a7a3adc6","egg::pattern::search_eclass_with_limit<egg::SimpleLanguage,_()>","egg::pattern::search_eclass_with_limit<egg::SimpleLanguage,_()>","0.9999999999999999","34.30435908075644"
"9fb3c881-1bbb-4c86-92be-122654adcca2","egg::pattern::vars<egg::SimpleLanguage,_()>","egg::pattern::vars<egg::SimpleLanguage,_()>","0.9999999999999998","10.26048897296107"
"ca47c9e3-caba-441f-aafc-511f4462d87e","egg::fmt","egg::fmt","1.0","20.990514396878346"
"3f441bde-6992-4d1d-ad51-e80dd3075e4f","egg::language::RecExpr<egg::SimpleLanguage>::to_sexp_rec<egg::SimpleLanguage,_egg::language::{impl#9}::to_sexp::{closure_env#0}<egg::SimpleLanguage>>","egg::language::RecExpr<egg::SimpleLanguage>::to_sexp_rec<egg::SimpleLanguage,_egg::language::{impl#9}::to_sexp::{closure_env#0}<egg::SimpleLanguage>>","1.0","211.16733765728017"
"ce7cd5f1-d572-4ae7-a4d9-c1025dc282e6","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::add<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::RecExpr<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.9999999999999999","60.610580676069844"
"ce7cd5f1-d572-4ae7-a4d9-c1025dc282e6","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::add<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::add<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.9999999999999999","60.610580676069844"
"23f9560c-c075-43a9-999c-00bb17eec494","egg::language::RecExpr<egg::SimpleLanguage>::add<egg::SimpleLanguage>","egg::language::RecExpr<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.9999999999999999","60.610580676069844"
"824ceaa6-8988-41bb-b64f-589d202dbc44","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.9999999999999998","642.7744545647857"
"36f8ae40-d646-4e9d-b285-11b9f6e8f2ef","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::extract<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::extract<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.9999999999999998","41.97222323506958"
"abfc0e4e-dd2b-4fbc-943f-0415d73ad527","egg::language::fmt<egg::SimpleLanguage>","egg::language::fmt<egg::SimpleLanguage>","1.0","161.4025717666761"
"2e9776c9-51b9-4fec-a7f7-29e3d6b085ca","egg::pattern::fmt<egg::SimpleLanguage>","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"2e9776c9-51b9-4fec-a7f7-29e3d6b085ca","egg::pattern::fmt<egg::SimpleLanguage>","_<core::num::error::ParseIntError_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"2e9776c9-51b9-4fec-a7f7-29e3d6b085ca","egg::pattern::fmt<egg::SimpleLanguage>","_init","1.0","9.18110270091743"
